#t,x,y,z,w
1183285279,0.08544921875,0.0518798828125,0.064208984375,0.99285888671875
1183285337,0.08544921875,0.0518798828125,0.064208984375,0.99285888671875
1183285338,0.08544921875,0.0518798828125,0.064208984375,0.99285888671875
1183285338,0.08544921875,0.05194091796875,0.064208984375,0.99285888671875
1183285366,0.08544921875,0.05194091796875,0.064208984375,0.99285888671875
1183285397,0.08544921875,0.05194091796875,0.064208984375,0.99285888671875
1183285399,0.08544921875,0.05194091796875,0.064208984375,0.99285888671875
1183285427,0.0855712890625,0.0521240234375,0.06427001953125,0.99285888671875
1183285457,0.08563232421875,0.05242919921875,0.06439208984375,0.9927978515625
1183285458,0.08563232421875,0.05242919921875,0.06439208984375,0.9927978515625
1183285486,0.085693359375,0.05242919921875,0.06439208984375,0.9927978515625
1183285517,0.085693359375,0.05242919921875,0.06439208984375,0.9927978515625
1183285517,0.085693359375,0.05242919921875,0.06439208984375,0.9927978515625
1183285547,0.08575439453125,0.05242919921875,0.06439208984375,0.9927978515625
1183285576,0.08575439453125,0.05242919921875,0.06439208984375,0.9927978515625
1183285576,0.0859375,0.05230712890625,0.0645751953125,0.9927978515625
1183285606,0.0860595703125,0.05218505859375,0.06475830078125,0.9927978515625
1183285636,0.0863037109375,0.052001953125,0.06500244140625,0.99273681640625
1183285638,0.08636474609375,0.052001953125,0.06500244140625,0.99273681640625
1183285667,0.08636474609375,0.05206298828125,0.06500244140625,0.99273681640625
1183285696,0.08636474609375,0.05206298828125,0.06500244140625,0.99273681640625
1183285697,0.08636474609375,0.05181884765625,0.06512451171875,0.99273681640625
1183285728,0.08636474609375,0.0516357421875,0.06536865234375,0.99273681640625
1183285758,0.08642578125,0.0513916015625,0.0655517578125,0.99273681640625
1183285758,0.08648681640625,0.05126953125,0.06561279296875,0.99273681640625
1183285787,0.08642578125,0.05108642578125,0.065673828125,0.99273681640625
1183285817,0.08648681640625,0.0511474609375,0.065673828125,0.99273681640625
1183285818,0.08648681640625,0.0511474609375,0.065673828125,0.99273681640625
1183285847,0.08673095703125,0.05108642578125,0.06573486328125,0.99273681640625
1183285877,0.08673095703125,0.05108642578125,0.06573486328125,0.99273681640625
1183285877,0.08673095703125,0.05108642578125,0.06573486328125,0.99273681640625
1183285906,0.08673095703125,0.05108642578125,0.06573486328125,0.99273681640625
1183285936,0.0867919921875,0.05126953125,0.06573486328125,0.99267578125
1183285938,0.0867919921875,0.05126953125,0.06573486328125,0.99267578125
1183285966,0.0867919921875,0.05133056640625,0.06573486328125,0.99267578125
1183285996,0.08660888671875,0.05133056640625,0.06585693359375,0.99267578125
1183285997,0.08660888671875,0.05133056640625,0.06585693359375,0.99267578125
1183286026,0.08660888671875,0.05133056640625,0.06585693359375,0.99267578125
1183286057,0.08660888671875,0.05133056640625,0.06591796875,0.99267578125
1183286058,0.08660888671875,0.05133056640625,0.06591796875,0.99267578125
1183286087,0.086669921875,0.05133056640625,0.06591796875,0.99267578125
1183286117,0.08685302734375,0.05108642578125,0.06591796875,0.99267578125
1183286117,0.087158203125,0.0509033203125,0.06591796875,0.99267578125
1183286148,0.0872802734375,0.05072021484375,0.06585693359375,0.99267578125
1183286182,0.0872802734375,0.05072021484375,0.06585693359375,0.99267578125
1183286183,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286240,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286241,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286242,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286267,0.08734130859375,0.0506591796875,0.06585693359375,0.99267578125
1183286297,0.08740234375,0.05072021484375,0.06585693359375,0.99267578125
1183286298,0.08740234375,0.05072021484375,0.06585693359375,0.99267578125
1183286327,0.08740234375,0.05072021484375,0.06585693359375,0.99267578125
1183286362,0.08740234375,0.05072021484375,0.06585693359375,0.99267578125
1183286362,0.08740234375,0.05072021484375,0.06585693359375,0.99267578125
1183286385,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286417,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286417,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286447,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286476,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286476,0.08746337890625,0.05072021484375,0.06585693359375,0.99267578125
1183286506,0.0875244140625,0.05072021484375,0.06585693359375,0.99267578125
1183286535,0.0875244140625,0.05072021484375,0.06585693359375,0.99267578125
1183286535,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286565,0.08734130859375,0.05072021484375,0.06585693359375,0.99267578125
1183286597,0.08740234375,0.05078125,0.06585693359375,0.99267578125
1183286627,0.08740234375,0.05078125,0.06585693359375,0.99267578125
1183286629,0.08740234375,0.05078125,0.06585693359375,0.99267578125
1183286658,0.08740234375,0.05078125,0.06585693359375,0.99267578125
1183286659,0.0872802734375,0.05078125,0.06585693359375,0.99267578125
1183286687,0.0872802734375,0.05078125,0.06585693359375,0.99267578125
1183286716,0.0872802734375,0.05078125,0.06585693359375,0.99267578125
1183286716,0.08734130859375,0.05084228515625,0.06585693359375,0.99267578125
1183286746,0.08734130859375,0.05084228515625,0.06585693359375,0.99267578125
1183286777,0.08740234375,0.0509033203125,0.0660400390625,0.99261474609375
1183286778,0.087646484375,0.05108642578125,0.06646728515625,0.9925537109375
1183286807,0.08782958984375,0.05133056640625,0.06695556640625,0.99249267578125
1183286870,0.08795166015625,0.05157470703125,0.06744384765625,0.99249267578125
1183286870,0.088134765625,0.05181884765625,0.06768798828125,0.992431640625
1183286871,0.088134765625,0.0518798828125,0.06793212890625,0.99237060546875
1183286896,0.0880126953125,0.0521240234375,0.0682373046875,0.99237060546875
1183286897,0.08782958984375,0.05230712890625,0.0684814453125,0.99237060546875
1183286927,0.08770751953125,0.052490234375,0.06878662109375,0.99237060546875
1183286957,0.0875244140625,0.05267333984375,0.069091796875,0.9923095703125
1183286957,0.0872802734375,0.052734375,0.0694580078125,0.9923095703125
1183286987,0.08697509765625,0.05279541015625,0.06976318359375,0.9923095703125
1183287017,0.08685302734375,0.052978515625,0.070068359375,0.9923095703125
1183287017,0.08648681640625,0.0531005859375,0.07025146484375,0.9923095703125
1183287048,0.086181640625,0.05322265625,0.0701904296875,0.99237060546875
1183287076,0.0859375,0.05340576171875,0.07000732421875,0.99237060546875
1183287078,0.085693359375,0.0535888671875,0.06976318359375,0.99237060546875
1183287107,0.08538818359375,0.0535888671875,0.06951904296875,0.992431640625
1183287137,0.08514404296875,0.05352783203125,0.06927490234375,0.99249267578125
1183287137,0.0849609375,0.0535888671875,0.0689697265625,0.99249267578125
1183287167,0.0848388671875,0.05364990234375,0.06854248046875,0.9925537109375
1183287198,0.08465576171875,0.05377197265625,0.068115234375,0.99261474609375
1183287198,0.08441162109375,0.05389404296875,0.06756591796875,0.99261474609375
1183287229,0.08404541015625,0.053955078125,0.06707763671875,0.99267578125
1183287256,0.08331298828125,0.0540771484375,0.06597900390625,0.9927978515625
1183287256,0.08331298828125,0.0540771484375,0.06597900390625,0.9927978515625
1183287286,0.0831298828125,0.05419921875,0.0654296875,0.99285888671875
1183287317,0.0828857421875,0.05419921875,0.06500244140625,0.992919921875
1183287318,0.08258056640625,0.05419921875,0.06463623046875,0.99298095703125
1183287348,0.082275390625,0.05419921875,0.06439208984375,0.9930419921875
1183287377,0.08197021484375,0.05419921875,0.064208984375,0.9930419921875
1183287377,0.0816650390625,0.0540771484375,0.06402587890625,0.99310302734375
1183287407,0.0816650390625,0.0540771484375,0.06402587890625,0.99310302734375
1183287437,0.08160400390625,0.05401611328125,0.06396484375,0.99310302734375
1183287437,0.08154296875,0.05389404296875,0.06396484375,0.99310302734375
1183287467,0.0816650390625,0.0538330078125,0.06396484375,0.99310302734375
1183287529,0.0816650390625,0.0538330078125,0.06396484375,0.99310302734375
1183287530,0.0816650390625,0.0538330078125,0.06396484375,0.99310302734375
1183287531,0.0816650390625,0.0538330078125,0.06396484375,0.99310302734375
1183287558,0.0816650390625,0.0538330078125,0.06396484375,0.99310302734375
1183287588,0.08172607421875,0.0538330078125,0.06396484375,0.99310302734375
1183287588,0.08172607421875,0.0538330078125,0.06396484375,0.99310302734375
1183287618,0.08221435546875,0.053466796875,0.0638427734375,0.99310302734375
1183287618,0.08221435546875,0.053466796875,0.0638427734375,0.99310302734375
1183287647,0.08258056640625,0.05322265625,0.06378173828125,0.99310302734375
1183287677,0.08306884765625,0.05303955078125,0.06365966796875,0.9930419921875
1183287677,0.08355712890625,0.05291748046875,0.0634765625,0.9930419921875
1183287707,0.08392333984375,0.05279541015625,0.063232421875,0.9930419921875
1183287737,0.08428955078125,0.0526123046875,0.06298828125,0.9930419921875
1183287737,0.08453369140625,0.05255126953125,0.06280517578125,0.9930419921875
1183287767,0.084716796875,0.052490234375,0.06256103515625,0.99298095703125
1183287797,0.0849609375,0.052490234375,0.06231689453125,0.9930419921875
1183287828,0.0853271484375,0.052490234375,0.06207275390625,0.99298095703125
1183287828,0.0855712890625,0.05255126953125,0.06182861328125,0.99298095703125
1183287857,0.08575439453125,0.052490234375,0.06158447265625,0.99298095703125
1183287885,0.08587646484375,0.05255126953125,0.06134033203125,0.99298095703125
1183287886,0.08599853515625,0.05255126953125,0.06103515625,0.99298095703125
1183287916,0.08612060546875,0.05255126953125,0.0606689453125,0.99298095703125
1183287945,0.0863037109375,0.05267333984375,0.06036376953125,0.99298095703125
1183287945,0.086669921875,0.052734375,0.05999755859375,0.99298095703125
1183287977,0.08709716796875,0.05279541015625,0.05975341796875,0.99298095703125
1183288005,0.087646484375,0.05291748046875,0.05963134765625,0.992919921875
1183288005,0.08795166015625,0.052978515625,0.0595703125,0.992919921875
1183288036,0.08831787109375,0.05303955078125,0.05950927734375,0.99285888671875
1183288066,0.08856201171875,0.0531005859375,0.059326171875,0.99285888671875
1183288097,0.08856201171875,0.0531005859375,0.059326171875,0.99285888671875
1183288127,0.08856201171875,0.05316162109375,0.059326171875,0.99285888671875
1183288127,0.0887451171875,0.05328369140625,0.0592041015625,0.9927978515625
1183288128,0.0889892578125,0.053466796875,0.05914306640625,0.9927978515625
1183288174,0.08917236328125,0.05364990234375,0.0592041015625,0.99273681640625
1183288185,0.08941650390625,0.05377197265625,0.059326171875,0.99273681640625
1183288186,0.089599609375,0.0538330078125,0.0595703125,0.99267578125
1183288217,0.0897216796875,0.05389404296875,0.05975341796875,0.99267578125
1183288248,0.08978271484375,0.05389404296875,0.05975341796875,0.99267578125
1183288248,0.08966064453125,0.0537109375,0.05999755859375,0.99267578125
1183288279,0.089599609375,0.05364990234375,0.0601806640625,0.99267578125
1183288339,0.08953857421875,0.0535888671875,0.0604248046875,0.99267578125
1183288340,0.0897216796875,0.05340576171875,0.06060791015625,0.99267578125
1183288341,0.090087890625,0.05322265625,0.060791015625,0.99261474609375
1183288367,0.09033203125,0.05303955078125,0.06097412109375,0.99261474609375
1183288368,0.0904541015625,0.0528564453125,0.0611572265625,0.9925537109375
1183288401,0.0908203125,0.052734375,0.0611572265625,0.9925537109375
1183288425,0.0908203125,0.052734375,0.0611572265625,0.9925537109375
1183288426,0.0908203125,0.052734375,0.0611572265625,0.9925537109375
1183288456,0.09063720703125,0.0528564453125,0.06109619140625,0.9925537109375
1183288485,0.09033203125,0.05291748046875,0.06103515625,0.99261474609375
1183288485,0.08984375,0.052978515625,0.06097412109375,0.99261474609375
1183288516,0.08929443359375,0.052978515625,0.0609130859375,0.99267578125
1183288546,0.08868408203125,0.05303955078125,0.06085205078125,0.99273681640625
1183288548,0.0882568359375,0.05291748046875,0.06097412109375,0.9927978515625
1183288577,0.0880126953125,0.05267333984375,0.0611572265625,0.9927978515625
1183288607,0.087890625,0.0523681640625,0.0614013671875,0.9927978515625
1183288607,0.0880126953125,0.05206298828125,0.0616455078125,0.9927978515625
1183288636,0.0882568359375,0.0517578125,0.06182861328125,0.9927978515625
1183288667,0.08837890625,0.05157470703125,0.06195068359375,0.9927978515625
1183288668,0.08837890625,0.05157470703125,0.06195068359375,0.9927978515625
1183288697,0.08837890625,0.05157470703125,0.06195068359375,0.9927978515625
1183288727,0.08831787109375,0.05169677734375,0.06201171875,0.9927978515625
1183288729,0.08807373046875,0.0518798828125,0.0621337890625,0.9927978515625
1183288757,0.08770751953125,0.05194091796875,0.062255859375,0.9927978515625
1183288787,0.0872802734375,0.05194091796875,0.06243896484375,0.99285888671875
1183288787,0.0867919921875,0.05206298828125,0.06256103515625,0.99285888671875
1183288817,0.0863037109375,0.052001953125,0.06256103515625,0.992919921875
1183288847,0.08599853515625,0.0521240234375,0.06243896484375,0.992919921875
1183288847,0.085693359375,0.05230712890625,0.06231689453125,0.99298095703125
1183288877,0.08551025390625,0.0526123046875,0.062255859375,0.99298095703125
1183288907,0.08538818359375,0.0528564453125,0.06219482421875,0.99298095703125
1183288909,0.08538818359375,0.05291748046875,0.06219482421875,0.99298095703125
1183288938,0.0850830078125,0.052978515625,0.0621337890625,0.99298095703125
1183288967,0.0845947265625,0.0531005859375,0.06207275390625,0.9930419921875
1183288968,0.0841064453125,0.05322265625,0.06195068359375,0.9930419921875
1183288998,0.0838623046875,0.05340576171875,0.061767578125,0.99310302734375
1183289026,0.0836181640625,0.05352783203125,0.0616455078125,0.99310302734375
1183289028,0.0833740234375,0.05364990234375,0.06146240234375,0.9931640625
1183289057,0.08319091796875,0.05377197265625,0.06121826171875,0.9931640625
1183289087,0.0831298828125,0.05377197265625,0.0609130859375,0.9931640625
1183289088,0.0830078125,0.0538330078125,0.060791015625,0.99322509765625
1183289118,0.0826416015625,0.05389404296875,0.06072998046875,0.99322509765625
1183289146,0.08221435546875,0.053955078125,0.060791015625,0.9932861328125
1183289146,0.08209228515625,0.0540771484375,0.06060791015625,0.9932861328125
1183289178,0.08233642578125,0.05419921875,0.06024169921875,0.9932861328125
1183289206,0.08258056640625,0.05426025390625,0.05987548828125,0.9932861328125
1183289208,0.082763671875,0.0543212890625,0.05963134765625,0.9932861328125
1183289237,0.08270263671875,0.0543212890625,0.05963134765625,0.9932861328125
1183289266,0.08258056640625,0.05438232421875,0.0595703125,0.9932861328125
1183289267,0.0823974609375,0.054443359375,0.05950927734375,0.9932861328125
1183289297,0.08209228515625,0.05438232421875,0.0595703125,0.99334716796875
1183289326,0.08184814453125,0.05438232421875,0.0595703125,0.99334716796875
1183289328,0.0816650390625,0.05426025390625,0.0594482421875,0.99334716796875
1183289356,0.08160400390625,0.05419921875,0.05926513671875,0.993408203125
1183289387,0.081787109375,0.0540771484375,0.05914306640625,0.993408203125
1183289388,0.08203125,0.0540771484375,0.05902099609375,0.99334716796875
1183289417,0.08203125,0.05413818359375,0.05902099609375,0.99334716796875
1183289446,0.08221435546875,0.0540771484375,0.05902099609375,0.99334716796875
1183289448,0.08221435546875,0.0540771484375,0.05902099609375,0.99334716796875
1183289476,0.08221435546875,0.05413818359375,0.05902099609375,0.99334716796875
1183289507,0.08221435546875,0.05413818359375,0.05902099609375,0.99334716796875
1183289508,0.08221435546875,0.05413818359375,0.05902099609375,0.99334716796875
1183289537,0.08221435546875,0.0540771484375,0.05902099609375,0.99334716796875
1183289567,0.08221435546875,0.0540771484375,0.05902099609375,0.99334716796875
1183289568,0.08233642578125,0.05389404296875,0.058837890625,0.99334716796875
1183289598,0.08258056640625,0.05389404296875,0.0584716796875,0.99334716796875
1183289627,0.08294677734375,0.0538330078125,0.05810546875,0.99334716796875
1183289627,0.08343505859375,0.05364990234375,0.0577392578125,0.99334716796875
1183289657,0.08404541015625,0.05340576171875,0.05743408203125,0.99334716796875
1183289687,0.08447265625,0.052978515625,0.05706787109375,0.99334716796875
1183289687,0.08489990234375,0.05255126953125,0.05670166015625,0.99334716796875
1183289717,0.08526611328125,0.05218505859375,0.0562744140625,0.99334716796875
1183289718,0.08563232421875,0.0518798828125,0.05572509765625,0.993408203125
1183289747,0.0858154296875,0.0516357421875,0.05523681640625,0.993408203125
1183289777,0.0858154296875,0.0513916015625,0.0548095703125,0.99346923828125
1183289778,0.08587646484375,0.0511474609375,0.054443359375,0.99346923828125
1183289807,0.08599853515625,0.05096435546875,0.0540771484375,0.99346923828125
1183289837,0.0863037109375,0.0509033203125,0.05377197265625,0.99346923828125
1183289838,0.08648681640625,0.0509033203125,0.053466796875,0.99346923828125
1183289866,0.08648681640625,0.0509033203125,0.05328369140625,0.99346923828125
1183289896,0.08648681640625,0.0509033203125,0.05328369140625,0.99346923828125
1183289897,0.08648681640625,0.05096435546875,0.05328369140625,0.99346923828125
1183289927,0.08642578125,0.05096435546875,0.05328369140625,0.99346923828125
1183289958,0.08636474609375,0.051025390625,0.05352783203125,0.99346923828125
1183289959,0.08624267578125,0.051025390625,0.05377197265625,0.99346923828125
1183289987,0.08642578125,0.05108642578125,0.053955078125,0.99346923828125
1183290016,0.08673095703125,0.051025390625,0.05413818359375,0.993408203125
1183290017,0.08697509765625,0.05096435546875,0.0543212890625,0.993408203125
1183290046,0.0872802734375,0.05084228515625,0.05450439453125,0.99334716796875
1183290076,0.0875244140625,0.05072021484375,0.0546875,0.99334716796875
1183290078,0.0877685546875,0.0506591796875,0.05487060546875,0.9932861328125
1183290107,0.088134765625,0.05059814453125,0.05511474609375,0.9932861328125
1183290137,0.08843994140625,0.0506591796875,0.0552978515625,0.99322509765625
1183290138,0.08843994140625,0.0506591796875,0.0552978515625,0.99322509765625
1183290167,0.08843994140625,0.05072021484375,0.0552978515625,0.99322509765625
1183290198,0.08843994140625,0.05072021484375,0.0552978515625,0.99322509765625
1183290199,0.0885009765625,0.05072021484375,0.0552978515625,0.99322509765625
1183290227,0.0885009765625,0.05072021484375,0.0552978515625,0.99322509765625
1183290258,0.0885009765625,0.05078125,0.0552978515625,0.99322509765625
1183290260,0.0885009765625,0.05078125,0.0552978515625,0.99322509765625
1183290287,0.08856201171875,0.05078125,0.0552978515625,0.99322509765625
1183290316,0.08843994140625,0.051025390625,0.0552978515625,0.99322509765625
1183290319,0.08819580078125,0.05126953125,0.0552978515625,0.99322509765625
1183290376,0.0880126953125,0.05157470703125,0.05517578125,0.99322509765625
1183290376,0.08746337890625,0.052001953125,0.0550537109375,0.99322509765625
1183290376,0.08746337890625,0.052001953125,0.0550537109375,0.99322509765625
1183290406,0.08709716796875,0.05230712890625,0.0550537109375,0.9932861328125
1183290436,0.08673095703125,0.052490234375,0.05499267578125,0.9932861328125
1183290437,0.08636474609375,0.052734375,0.05487060546875,0.99334716796875
1183290467,0.08624267578125,0.0528564453125,0.0548095703125,0.99334716796875
1183290497,0.086181640625,0.05291748046875,0.05474853515625,0.99334716796875
1183290498,0.086181640625,0.05291748046875,0.05474853515625,0.99334716796875
1183290527,0.08624267578125,0.05291748046875,0.05474853515625,0.99334716796875
1183290556,0.08624267578125,0.05291748046875,0.05474853515625,0.99334716796875
1183290557,0.0860595703125,0.052978515625,0.0545654296875,0.99334716796875
1183290585,0.08599853515625,0.05291748046875,0.05438232421875,0.99334716796875
1183290617,0.0859375,0.05291748046875,0.05413818359375,0.993408203125
1183290618,0.085693359375,0.05291748046875,0.05401611328125,0.993408203125
1183290647,0.0853271484375,0.052978515625,0.05389404296875,0.99346923828125
1183290677,0.08514404296875,0.0531005859375,0.0538330078125,0.99346923828125
1183290677,0.0849609375,0.05316162109375,0.05377197265625,0.99346923828125
1183290707,0.0845947265625,0.05322265625,0.0537109375,0.9935302734375
1183290737,0.0843505859375,0.0533447265625,0.0535888671875,0.9935302734375
1183290738,0.0841064453125,0.05340576171875,0.0533447265625,0.9935302734375
1183290767,0.083984375,0.05352783203125,0.05303955078125,0.99359130859375
1183290797,0.08367919921875,0.05364990234375,0.05279541015625,0.99359130859375
1183290798,0.083251953125,0.0537109375,0.0526123046875,0.99365234375
1183290827,0.08306884765625,0.0538330078125,0.05242919921875,0.99365234375
1183290857,0.08282470703125,0.053955078125,0.05224609375,0.99371337890625
1183290859,0.082763671875,0.0540771484375,0.052001953125,0.99371337890625
1183290888,0.08251953125,0.05413818359375,0.05181884765625,0.99371337890625
1183290916,0.082275390625,0.05419921875,0.05169677734375,0.9937744140625
1183290918,0.08197021484375,0.05426025390625,0.051513671875,0.9937744140625
1183290946,0.081787109375,0.05426025390625,0.05126953125,0.99383544921875
1183290976,0.08172607421875,0.05438232421875,0.051025390625,0.99383544921875
1183290978,0.08172607421875,0.054443359375,0.05078125,0.99383544921875
1183291007,0.0816650390625,0.0545654296875,0.05059814453125,0.99383544921875
1183291037,0.08154296875,0.0545654296875,0.0504150390625,0.99383544921875
1183291037,0.0814208984375,0.0545654296875,0.05010986328125,0.993896484375
1183291066,0.081298828125,0.0545654296875,0.0498046875,0.993896484375
1183291097,0.0811767578125,0.05450439453125,0.04962158203125,0.99395751953125
1183291098,0.08111572265625,0.05450439453125,0.04962158203125,0.99395751953125
1183291127,0.08111572265625,0.05450439453125,0.04962158203125,0.99395751953125
1183291157,0.08111572265625,0.0545654296875,0.04962158203125,0.99395751953125
1183291157,0.08111572265625,0.0545654296875,0.04962158203125,0.99395751953125
1183291187,0.08111572265625,0.0545654296875,0.04962158203125,0.99395751953125
1183291216,0.08111572265625,0.0545654296875,0.04962158203125,0.99395751953125
1183291217,0.0811767578125,0.0545654296875,0.04962158203125,0.99395751953125
1183291247,0.0811767578125,0.0545654296875,0.04962158203125,0.99395751953125
1183291277,0.0811767578125,0.0545654296875,0.04962158203125,0.99395751953125
1183291277,0.0811767578125,0.0545654296875,0.04962158203125,0.99395751953125
1183291307,0.08123779296875,0.0545654296875,0.04962158203125,0.99395751953125
1183291336,0.08123779296875,0.0545654296875,0.04962158203125,0.993896484375
1183291338,0.08123779296875,0.0545654296875,0.04962158203125,0.993896484375
1183291367,0.081298828125,0.0545654296875,0.04962158203125,0.993896484375
1183291397,0.081298828125,0.0545654296875,0.04962158203125,0.993896484375
1183291398,0.08123779296875,0.0545654296875,0.04962158203125,0.993896484375
1183291427,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291456,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291457,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291487,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291517,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291517,0.081298828125,0.05462646484375,0.04962158203125,0.993896484375
1183291546,0.081298828125,0.05450439453125,0.04949951171875,0.99395751953125
1183291576,0.08135986328125,0.05413818359375,0.0494384765625,0.99395751953125
1183291576,0.08135986328125,0.05413818359375,0.0494384765625,0.99395751953125
1183291605,0.0814208984375,0.05389404296875,0.04949951171875,0.99395751953125
1183291638,0.0814208984375,0.05389404296875,0.04949951171875,0.99395751953125
1183291638,0.0814208984375,0.05389404296875,0.04949951171875,0.99395751953125
1183291666,0.08148193359375,0.05389404296875,0.04949951171875,0.99395751953125
1183291697,0.08148193359375,0.053955078125,0.04949951171875,0.99395751953125
1183291699,0.08148193359375,0.053955078125,0.04949951171875,0.99395751953125
1183291727,0.08148193359375,0.053955078125,0.04949951171875,0.99395751953125
1183291758,0.08154296875,0.053955078125,0.04949951171875,0.99395751953125
1183291758,0.08154296875,0.053955078125,0.04949951171875,0.99395751953125
1183291787,0.08154296875,0.053955078125,0.04949951171875,0.99395751953125
1183291817,0.08154296875,0.053955078125,0.04949951171875,0.99395751953125
1183291818,0.08154296875,0.053955078125,0.04949951171875,0.99395751953125
1183291847,0.08160400390625,0.053955078125,0.04949951171875,0.99395751953125
1183291877,0.08160400390625,0.053955078125,0.04949951171875,0.99395751953125
1183291878,0.08160400390625,0.053955078125,0.04949951171875,0.99395751953125
1183291907,0.08160400390625,0.053955078125,0.04949951171875,0.99395751953125
1183291937,0.0816650390625,0.053955078125,0.04949951171875,0.99395751953125
1183291939,0.0816650390625,0.053955078125,0.04949951171875,0.99395751953125
1183291966,0.0816650390625,0.05389404296875,0.04949951171875,0.99395751953125
1183291996,0.0816650390625,0.05389404296875,0.04949951171875,0.99395751953125
1183291998,0.08172607421875,0.05389404296875,0.04949951171875,0.99395751953125
1183292028,0.08172607421875,0.05389404296875,0.04949951171875,0.99395751953125
1183292058,0.08172607421875,0.05389404296875,0.04949951171875,0.99395751953125
1183292058,0.08172607421875,0.05389404296875,0.04949951171875,0.99395751953125
1183292088,0.08203125,0.05377197265625,0.0494384765625,0.993896484375
1183292117,0.08221435546875,0.0535888671875,0.04931640625,0.993896484375
1183292118,0.08221435546875,0.0535888671875,0.04931640625,0.993896484375
1183292147,0.0823974609375,0.05352783203125,0.0491943359375,0.993896484375
1183292177,0.0823974609375,0.05352783203125,0.0491943359375,0.993896484375
1183292177,0.08245849609375,0.05352783203125,0.0491943359375,0.993896484375
1183292207,0.08245849609375,0.0535888671875,0.0491943359375,0.993896484375
1183292237,0.08245849609375,0.0535888671875,0.0491943359375,0.993896484375
1183292238,0.08251953125,0.0535888671875,0.0491943359375,0.993896484375
1183292267,0.08251953125,0.0535888671875,0.0491943359375,0.993896484375
1183292298,0.08251953125,0.0535888671875,0.0491943359375,0.993896484375
1183292300,0.082763671875,0.05364990234375,0.0491943359375,0.993896484375
1183292327,0.082763671875,0.05364990234375,0.0491943359375,0.993896484375
1183292357,0.082763671875,0.05364990234375,0.0491943359375,0.993896484375
1183292358,0.08282470703125,0.0537109375,0.0491943359375,0.99383544921875
1183292387,0.08282470703125,0.0537109375,0.04925537109375,0.99383544921875
1183292417,0.0828857421875,0.0537109375,0.04925537109375,0.99383544921875
1183292421,0.0828857421875,0.0537109375,0.04925537109375,0.99383544921875
1183292445,0.08294677734375,0.0537109375,0.04925537109375,0.99383544921875
1183292476,0.08294677734375,0.0537109375,0.04925537109375,0.99383544921875
1183292476,0.08294677734375,0.0537109375,0.04925537109375,0.99383544921875
1183292506,0.083251953125,0.05364990234375,0.04925537109375,0.99383544921875
1183292538,0.083251953125,0.05364990234375,0.04925537109375,0.99383544921875
1183292538,0.08331298828125,0.05364990234375,0.04925537109375,0.99383544921875
1183292567,0.08331298828125,0.05364990234375,0.04925537109375,0.99383544921875
1183292597,0.08331298828125,0.05364990234375,0.04925537109375,0.99383544921875
1183292598,0.0833740234375,0.05364990234375,0.04925537109375,0.99383544921875
1183292657,0.0833740234375,0.05364990234375,0.04925537109375,0.99383544921875
1183292687,0.08343505859375,0.05364990234375,0.04925537109375,0.99383544921875
1183292688,0.08367919921875,0.05389404296875,0.04937744140625,0.9937744140625
1183292688,0.0838623046875,0.05419921875,0.0494384765625,0.99371337890625
1183292718,0.08404541015625,0.05474853515625,0.04949951171875,0.99371337890625
1183292720,0.084228515625,0.0552978515625,0.04949951171875,0.99365234375
1183292747,0.08428955078125,0.0557861328125,0.0494384765625,0.99359130859375
1183292777,0.0843505859375,0.05633544921875,0.04931640625,0.99359130859375
1183292778,0.0843505859375,0.05682373046875,0.04913330078125,0.99359130859375
1183292807,0.08447265625,0.057373046875,0.04913330078125,0.9935302734375
1183292838,0.08447265625,0.05780029296875,0.04913330078125,0.99346923828125
1183292839,0.08465576171875,0.058349609375,0.04913330078125,0.99346923828125
1183292867,0.08502197265625,0.05877685546875,0.049072265625,0.993408203125
1183292898,0.0853271484375,0.05908203125,0.04901123046875,0.99334716796875
1183292899,0.0853271484375,0.05908203125,0.04901123046875,0.99334716796875
1183292927,0.08538818359375,0.05908203125,0.04901123046875,0.99334716796875
1183292957,0.08538818359375,0.05908203125,0.04901123046875,0.99334716796875
1183292958,0.0855712890625,0.05889892578125,0.04888916015625,0.99334716796875
1183292985,0.0855712890625,0.05889892578125,0.04888916015625,0.99334716796875
1183293017,0.08563232421875,0.05877685546875,0.048828125,0.99334716796875
1183293019,0.0855712890625,0.05853271484375,0.04888916015625,0.99334716796875
